lifeSpan,viability,meanViability,currentVariance,standardDeviation,libidoViability,temp,energy,moisture,pain,stress,libido,glucose,damage,mateCount
10,0.8692907142857142842323895113,0.8670157142857142841850546524,0.000005059031011611132122955621276,0.002249228981587053,0.9192907142857142852732235969,0.5000350000000000000003729655,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.09000000000000000881239525808,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
10,0.8692907142857142842323895113,0.8672052976190476175223325575,0.000004999858650111130387049716756,0.002236036370480393,0.9192907142857142852732235969,0.5000350000000000000003729655,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.09000000000000000881239525808,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
10,0.8685774285714285699318168233,0.8673108461538461523230621162,0.000004738656524758652795318123531,0.0021768455445342586,0.9285774285714285711808177260,0.5000420000000000000004475586,0.9699999999999999993754995490,0.4699999999999999993754995484,0,0.08000000000000000860422844096,0.06000000000000000124900090272,0.4699999999999999993754995484,0,0
12,0.8685774285714285699318168233,0.8674013163265306107236874521,0.000004498983916747243108180638018,0.0021210808369195276,0.9285774285714285711808177260,0.5000420000000000000004475586,0.9699999999999999993754995490,0.4699999999999999993754995484,0,0.08000000000000000860422844096,0.06000000000000000124900090272,0.4699999999999999993754995484,0,0
12,0.8678641428571428556312441354,0.867432171428571427050857898,0.000004211491609970896289239624959,0.0020521919037874837,0.9378641428571428570884118552,0.5000490000000000000005221517,0.9649999999999999992714161405,0.4649999999999999992714161398,-0.02000000000000000041633363423,0.05000000000000000797972798961,0.07000000000000000145716771984,0.4649999999999999992714161398,0,0
13,0.8392927142857142826166398146,0.8656734553571428555237192675,0.00004744474210170761332269972679,0.006888014380190246,0.9092927142857142840738075344,0.5000490000000000000005221517,0.9649999999999999992714161405,0.4649999999999999992714161398,-0.1200000000000000059674487574,0.1500000000000000135308431127,0.07000000000000000145716771984,0.4649999999999999992714161398,0,0
13,0.8557222857142857120257026634,0.8650880924369747882591300553,0.00004981377701141704165209881594,0.007057887574297074,0.9357222857142857136910372004,0.5000560000000000000005967448,0.9599999999999999991673327320,0.4599999999999999991673327312,-0.02000000000000000041633363423,0.1200000000000000129063426614,0.08000000000000000166533453696,0.4599999999999999991673327312,0,0
14,0.8557222857142857120257026634,0.86456776984126983957949520,0.00005139315547971210340403947584,0.00716890197169079,0.9357222857142857136910372004,0.5000560000000000000005967448,0.9599999999999999991673327320,0.4599999999999999991673327312,-0.02000000000000000041633363423,0.1200000000000000129063426614,0.08000000000000000166533453696,0.4599999999999999991673327312,0,0
14,0.8578661428571428549274633518,0.8642150526315789456504408921,0.00005080976073467094703451717917,0.007128096571643159,0.9478661428571428568009647059,0.5000630000000000000006713379,0.9549999999999999990632493235,0.4549999999999999990632493226,-0.02000000000000000041633363423,0.09000000000000001228184221007,0.09000000000000000187350135408,0.4549999999999999990632493226,0,0
14,0.8578661428571428549274633518,0.863897607142857141114292015,0.0000500882007694297469065794224,0.007077301800080999,0.9478661428571428568009647059,0.5000630000000000000006713379,0.9549999999999999990632493235,0.4549999999999999990632493226,-0.02000000000000000041633363423,0.09000000000000001228184221007,0.09000000000000000187350135408,0.4549999999999999990632493226,0,0
14,0.8600099999999999978292240402,0.8637124829931972771483363971,0.00004835582836683381061087598143,0.006953835514795688,0.9600099999999999999108922114,0.5000700000000000000007459310,0.9499999999999999989591659150,0.4499999999999999989591659140,-0.02000000000000000041633363423,0.06000000000000001165734175872,0.1000000000000000020816681712,0.4499999999999999989591659140,0,0
14,0.8600099999999999978292240402,0.8635441883116883099065585627,0.000046725585578453832024815499,0.006835611573111351,0.9600099999999999999108922114,0.5000700000000000000007459310,0.9499999999999999989591659150,0.4499999999999999989591659140,-0.02000000000000000041633363423,0.06000000000000001165734175872,0.1000000000000000020816681712,0.4499999999999999989591659140,0,0
14,0.8621538571428571407309847285,0.8634837391304347808119683961,0.00004477093342725511995620058470,0.006691108535007866,0.9721538571428571430208197168,0.5000770000000000000008205241,0.9449999999999999988550825065,0.4449999999999999988550825054,0,0.05000000000000001144917494160,0.1100000000000000022898349883,0.4449999999999999988550825054,0,0
14,0.8621538571428571407309847285,0.86342832738095237914192741,0.00004297315596727742886154767671,0.006555391366446204,0.9721538571428571430208197168,0.5000770000000000000008205241,0.9449999999999999988550825065,0.4449999999999999988550825054,0,0.05000000000000001144917494160,0.1100000000000000022898349883,0.4449999999999999988550825054,0,0
14,0.8614405714285714264304120406,0.8633488171428571410334667952,0.00004139988579682992359226555068,0.006434274302268277,0.9814405714285714289284138460,0.5000840000000000000008951172,0.9399999999999999987509990980,0.4399999999999999987509990968,0,0.04000000000000001124100812448,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
15,0.8614405714285714264304120406,0.8632754230769230750871954585,0.00003993707021123872507483055788,0.006319578325429532,0.9814405714285714289284138460,0.5000840000000000000008951172,0.9399999999999999987509990980,0.4399999999999999987509990968,0,0.04000000000000001124100812448,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
15,0.8614405714285714264304120406,0.8632074656084656066184257022,0.00003857354594574632516762040711,0.006210760496569347,0.9814405714285714289284138460,0.5000840000000000000008951172,0.9399999999999999987509990980,0.4399999999999999987509990968,0,0.04000000000000001124100812448,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
15,0.8607272857142857121298393527,0.8631188877551020389581190468,0.00003740019645917098567650208121,0.006115570002801945,0.9907272857142857148360079752,0.5000910000000000000009697103,0.9349999999999999986469156895,0.4349999999999999986469156882,0,0.03000000000000001103284130736,0.1300000000000000027061686225,0.4349999999999999986469156882,0,0
15,0.8607272857142857121298393527,0.8630364187192118207916266434,0.00003629439986521471307280560566,0.0060244833691541315,0.9907272857142857148360079752,0.5000910000000000000009697103,0.9349999999999999986469156895,0.4349999999999999986469156882,0,0.03000000000000001103284130736,0.1300000000000000027061686225,0.4349999999999999986469156882,0,0
15,0.8600139999999999978292666648,0.8629356714285714266928813107,0.00003536912533425857643545346447,0.005947194744941398,1.000014000000000000743602104,0.5000980000000000000010443034,0.9299999999999999985428322810,0.4299999999999999985428322796,-0.02000000000000000041633363423,1.040834085601E-17,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
16,0.8314425714285714248146623439,0.8619197649769585234064871503,0.00006419138989076146705735998484,0.008011952938626228,0.9714425714285714277289977835,0.5000980000000000000010443034,0.9299999999999999985428322810,0.4299999999999999985428322796,-0.1200000000000000059674487574,0.1000000000000000159594559791,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
16,0.8478721428571428542237251927,0.8614807767857142837445258391,0.00006797275012548346682159196806,0.008244558819335541,0.9978721428571428573462274494,0.5001050000000000000011188965,0.9249999999999999984387488725,0.4249999999999999984387488710,-0.02000000000000000041633363423,0.07000000000000001533495552775,0.1500000000000000031225022567,0.4249999999999999984387488710,0,0
16,0.8478721428571428542237251927,0.8610683939393939373954106679,0.00007118997111034193400506239115,0.00843741495425832,0.9978721428571428573462274494,0.5001050000000000000011188965,0.9249999999999999984387488725,0.4249999999999999984387488710,-0.02000000000000000041633363423,0.07000000000000001533495552775,0.1500000000000000031225022567,0.4249999999999999984387488710,0,0
16,0.8500159999999999971254858811,0.8607433235294117626815893506,0.00007248072108076338590250204397,0.008513561010573859,1.010016000000000000456154955,0.5001120000000000000011934896,0.9199999999999999983346654640,0.4199999999999999983346654624,-0.02000000000000000041633363423,0.04000000000000001471045507640,0.1600000000000000033306690738,0.4199999999999999983346654624,0,0
16,0.8500159999999999971254858811,0.8604368285714285693799863943,0.00007351251956745877653471790949,0.008573944224652899,1.010016000000000000456154955,0.5001120000000000000011934896,0.9199999999999999983346654640,0.4199999999999999983346654624,-0.02000000000000000041633363423,0.04000000000000001471045507640,0.1600000000000000033306690738,0.4199999999999999983346654624,0,0
16,0.8521598571428571400272465696,0.8602069126984126963424102881,0.00007326925799931263116123729272,0.008559746374707175,1.022159857142857143566082460,0.5001190000000000000012680827,0.9149999999999999982305820555,0.4149999999999999982305820538,-0.02000000000000000041633363423,0.01000000000000001408595462505,0.1700000000000000035388358909,0.4149999999999999982305820538,0,0
16,0.8521598571428571400272465696,0.8599894247104247083338923497,0.00007294582206136109865149747278,0.008540832632791788,1.022159857142857143566082460,0.5001190000000000000012680827,0.9149999999999999982305820555,0.4149999999999999982305820538,-0.02000000000000000041633363423,0.01000000000000001408595462505,0.1700000000000000035388358909,0.4149999999999999982305820538,0,0
16,0.8485894285714285724894227361,0.8596894248120300731800905179,0.00007426856138978231838198178574,0.008617920943579277,1.028589428571428576236425444,0.5001260000000000000013426758,0.9099999999999999981264986470,0.4099999999999999981264986452,-0.02000000000000000041633363423,-0.01999999999999998653854582630,0.1800000000000000037470027080,0.4099999999999999981264986452,0,0
16,0.8485894285714285724894227361,0.8594048095238095218803298056,0.00007536353328094494231773429803,0.00868121726953916,1.028589428571428576236425444,0.5001260000000000000013426758,0.9099999999999999981264986470,0.4099999999999999981264986452,-0.02000000000000000041633363423,-0.01999999999999998653854582630,0.1800000000000000037470027080,0.4099999999999999981264986452,0,0
16,0.8521618571428571420098089973,0.8592237357142857123835667855,0.00007472619817286136940775081165,0.008644431628098019,1.042161857142857145964978522,0.5001330000000000000014172689,0.9049999999999999980224152385,0.4049999999999999980224152366,0,0,0.1900000000000000039551695251,0.4049999999999999980224152366,0,0
16,0.8521618571428571420098089973,0.8590514947735191618866458639,0.00007406134228283631578831700534,0.008605889976221885,1.042161857142857145964978522,0.5001330000000000000014172689,0.9049999999999999980224152385,0.4049999999999999980224152366,0,0,0.1900000000000000039551695251,0.4049999999999999980224152366,0,0
16,0.8500199999999999991080696211,0.8588364591836734675347750010,0.00007414869014603974258572917136,0.008610963369219482,1.050020000000000003271405963,0.5001400000000000000014918620,0.8999999999999999979183318300,0.3999999999999999979183318280,0,0,0.2000000000000000041633363422,0.3999999999999999979183318280,0,0
16,0.8500199999999999991080696211,0.8586314252491694333853167363,0.00007414887513850469864716087565,0.008610974110895044,1.050020000000000003271405963,0.5001400000000000000014918620,0.8999999999999999979183318300,0.3999999999999999979183318280,0,0,0.2000000000000000041633363422,0.3999999999999999979183318280,0,0
16,0.8500199999999999991080696211,0.8584357110389610371517429382,0.00007407331416470437991402273111,0.00860658551138048,1.050020000000000003271405963,0.5001400000000000000014918620,0.8999999999999999979183318300,0.3999999999999999979183318280,0,0,0.2000000000000000041633363422,0.3999999999999999979183318280,0,0
16,0.847878142857142856206330245,0.8582010984126984109085115449,0.00007479531632553262238311747669,0.008648428546593458,1.057878142857142860577833404,0.5001470000000000000015664551,0.8949999999999999978142484215,0.3949999999999999978142484194,0,0,0.2100000000000000043715031593,0.3949999999999999978142484194,0,0
16,0.847878142857142856206330245,0.8579766863354037249367249948,0.00007538630032676724200339649098,0.008682528452401826,1.057878142857142860577833404,0.5001470000000000000015664551,0.8949999999999999978142484215,0.3949999999999999978142484194,0,0,0.2100000000000000043715031593,0.3949999999999999978142484194,0,0
16,0.8400219999999999988999241163,0.8575946717325227945955164655,0.00008035252355000635843114054902,0.00896395691366298,1.060022000000000003479594093,0.5001540000000000000016410482,0.8899999999999999977101650130,0.3899999999999999977101650108,-0.02000000000000000041633363423,-0.02000000000000000041633363423,0.2200000000000000045796699764,0.3899999999999999977101650108,0,0
16,0.817164857142857140289986548,0.8567523839285714267974845923,0.0001113279350804155198955125390,0.010551205385187777,1.037164857142857144869656524,0.5001540000000000000016410482,0.8899999999999999977101650130,0.3899999999999999977101650108,-0.1200000000000000059674487574,0.08000000000000000513478148890,0.2200000000000000045796699764,0.3899999999999999977101650108,0,0
16,0.8335944285714285696990493969,0.8562797725947521848158838741,0.0001195584840268671310209504797,0.010934280224453145,1.063594428571428574486886190,0.5001610000000000000017156413,0.8849999999999999976060816045,0.3849999999999999976060816022,-0.02000000000000000041633363423,0.05000000000000000451028103755,0.2300000000000000047878367935,0.3849999999999999976060816022,0,0
19,0.8335944285714285696990493969,0.8558260657142857125135471846,0.0001270522281473630944850576613,0.011271744680721042,1.063594428571428574486886190,0.5001610000000000000017156413,0.8849999999999999976060816045,0.3849999999999999976060816022,-0.02000000000000000041633363423,0.05000000000000000451028103755,0.2300000000000000047878367935,0.3849999999999999976060816022,0,0
19,0.8357382857142857126008100853,0.8554321876750700262407484180,0.0001321659055256693913277484459,0.011496343137087958,1.075738285714285717596813696,0.5001680000000000000017902344,0.8799999999999999975019981960,0.3799999999999999975019981936,-0.02000000000000000041633363423,0.02000000000000000388578058620,0.2400000000000000049960036106,0.3799999999999999975019981936,0,0
23,0.8357382857142857126008100853,0.8550534587912087894399803733,0.0001367987902461660199483474052,0.011696101497771214,1.075738285714285717596813696,0.5001680000000000000017902344,0.8799999999999999975019981960,0.3799999999999999975019981936,-0.02000000000000000041633363423,0.02000000000000000388578058620,0.2400000000000000049960036106,0.3799999999999999975019981936,0,0
23,0.8350249999999999992915079551,0.8546755633423180575503865542,0.0001415034289145488168717593683,0.0118955213805259,1.085025000000000004495678383,0.5001750000000000000018648275,0.8749999999999999973979147875,0.3749999999999999973979147850,-0.02000000000000000041633363423,-0.00999999999999999673871986515,0.2500000000000000052041704277,0.3749999999999999973979147850,0,0
24,0.8350249999999999992915079551,0.854311664021164019434481395,0.0001457714285469694441745311789,0.01207358391476903,1.085025000000000004495678383,0.5001750000000000000018648275,0.8749999999999999973979147875,0.3749999999999999973979147850,-0.02000000000000000041633363423,-0.00999999999999999673871986515,0.2500000000000000052041704277,0.3749999999999999973979147850,0,0
24,0.8371688571428571416976333646,0.8539999766233766216574477944,0.0001482717040818885875339483283,0.01217668690908527,1.097168857142857147109970609,0.5001820000000000000019394206,0.8699999999999999972938313790,0.3699999999999999972938313764,0,0,0.2600000000000000054123372448,0.3699999999999999972938313764,0,0
26,0.8371688571428571416976333646,0.8536994209183673452295939652,0.0001505036297007157583756969336,0.012267992081050418,1.097168857142857147109970609,0.5001820000000000000019394206,0.8699999999999999972938313790,0.3699999999999999972938313764,0,0,0.2600000000000000054123372448,0.3699999999999999972938313764,0,0
26,0.8350269999999999987958939886,0.8533718345864661637132132639,0.0001537673020920155736321277638,0.012400294435698516,1.105027000000000004416398050,0.5001890000000000000020140137,0.8649999999999999971897479705,0.3649999999999999971897479678,0,0,0.2700000000000000056205040619,0.3649999999999999971897479678,0,0
26,0.8350269999999999987958939886,0.8530555443349753677663629316,0.0001567200798290182787248353178,0.012518789071991679,1.105027000000000004416398050,0.5001890000000000000020140137,0.8649999999999999971897479705,0.3649999999999999971897479678,0,0,0.2700000000000000056205040619,0.3649999999999999971897479678,0,0
26,0.8350269999999999987958939886,0.8527499757869249377838126105,0.0001593876017089319970577986798,0.012624880265132497,1.105027000000000004416398050,0.5001890000000000000020140137,0.8649999999999999971897479705,0.3649999999999999971897479678,0,0,0.2700000000000000056205040619,0.3649999999999999971897479678,0,0
26,0.8328851428571428558941546124,0.8524188952380952364189849772,0.0001630905997151225103583028452,0.01277069300058233,1.112885142857142861722825491,0.5001960000000000000020886068,0.8599999999999999970856645620,0.3599999999999999970856645592,0,0,0.2800000000000000058286708790,0.3599999999999999970856645592,0,0
26,0.8328851428571428558941546124,0.8520986697892271646071025121,0.0001664687803291357326159972341,0.012902278106177055,1.112885142857142861722825491,0.5001960000000000000020886068,0.8599999999999999970856645620,0.3599999999999999970856645592,0,0,0.2800000000000000058286708790,0.3599999999999999970856645592,0,0
26,0.8250289999999999985877484837,0.8516620622119815651551774471,0.0001752244452074929055646280866,0.013237237068493293,1.115029000000000004624586180,0.5002030000000000000021631999,0.8549999999999999969815811535,0.3549999999999999969815811506,-0.02000000000000000041633363423,-0.02000000000000000041633363423,0.2900000000000000060368376961,0.3549999999999999969815811506,0,0
26,0.8021718571428571399778109154,0.8508765034013605425333144863,0.0002100961614290557084818022865,0.014494694250968377,1.092171857142857146014648612,0.5002030000000000000021631999,0.8549999999999999969815811535,0.3549999999999999969815811506,-0.1200000000000000059674487574,0.08000000000000000513478148890,0.2900000000000000060368376961,0.3549999999999999969815811506,0,0
26,0.8021718571428571399778109154,0.8501154933035714268683847431,0.0002427289127865853156491423892,0.015579759715303228,1.092171857142857146014648612,0.5002030000000000000021631999,0.8549999999999999969815811535,0.3549999999999999969815811506,-0.1200000000000000059674487574,0.08000000000000000513478148890,0.2900000000000000060368376961,0.3549999999999999969815811506,0,0
26,0.8186014285714285693868737643,0.8496306615384615367532845742,0.0002538071341055979342895300452,0.015931325560216196,1.118601428571428575631878278,0.5002100000000000000022377930,0.8499999999999999968774977450,0.3499999999999999968774977420,-0.02000000000000000041633363423,0.05000000000000000451028103755,0.3000000000000000062450045132,0.3499999999999999968774977420,0,0
26,0.8186014285714285693868737643,0.8491605216450216433083389558,0.0002641109376718846956739280673,0.016251490321563887,1.118601428571428575631878278,0.5002100000000000000022377930,0.8499999999999999968774977450,0.3499999999999999968774977420,-0.02000000000000000041633363423,0.05000000000000000451028103755,0.3000000000000000062450045132,0.3499999999999999968774977420,0,0
26,0.8186014285714285693868737643,0.8487044157782515974289141021,0.0002736942048525155344202293858,0.016543705898392765,1.118601428571428575631878278,0.5002100000000000000022377930,0.8499999999999999968774977450,0.3499999999999999968774977420,-0.02000000000000000041633363423,0.05000000000000000451028103755,0.3000000000000000062450045132,0.3499999999999999968774977420,0,0
26,0.8207452857142857122886344527,0.8482932521008403344121452837,0.0002808294437816659430938601924,0.016757966576576824,1.130745285714285718741805783,0.5002170000000000000023123861,0.8449999999999999967734143365,0.3449999999999999967734143334,-0.02000000000000000041633363423,0.02000000000000000388578058620,0.3100000000000000064531713303,0.3449999999999999967734143334,0,0
28,0.8207452857142857122886344527,0.8478940062111801224973117933,0.0002874413797358228811873564255,0.016954096252405286,1.130745285714285718741805783,0.5002170000000000000023123861,0.8449999999999999967734143365,0.3449999999999999967734143334,-0.02000000000000000041633363423,0.02000000000000000388578058620,0.3100000000000000064531713303,0.3449999999999999967734143334,0,0
28,0.8207452857142857122886344527,0.8475061673469387737800449741,0.0002935657141075520969698875507,0.017133759485517243,1.130745285714285718741805783,0.5002170000000000000023123861,0.8449999999999999967734143365,0.3449999999999999967734143334,-0.02000000000000000041633363423,0.02000000000000000388578058620,0.3100000000000000064531713303,0.3449999999999999967734143334,0,0
28,0.8228890714285714266189326187,0.8471594476861166984679166311,0.0002977274810029783665326170423,0.017254781395398155,1.142889071428571433280270766,0.5002235000000000000021493221,0.8399999999999999966693309280,0.3399999999999999966693309248,0,0.01000000000000000367761376908,0.3200000000000000066613381474,0.3399999999999999966693309248,0,0
30,0.8228890714285714266189326187,0.8468223591269841252477918532,0.0003015479640453674532368624540,0.01736513645340478,1.142889071428571433280270766,0.5002235000000000000021493221,0.8399999999999999966693309280,0.3399999999999999966693309248,0,0.01000000000000000367761376908,0.3200000000000000066613381474,0.3399999999999999966693309248,0,0
30,0.8228890714285714266189326187,0.8464945058708414855405472062,0.0003050502732393803589144858952,0.017465688455923528,1.142889071428571433280270766,0.5002235000000000000021493221,0.8399999999999999966693309280,0.3399999999999999966693309248,0,0.01000000000000000367761376908,0.3200000000000000066613381474,0.3399999999999999966693309248,0,0
30,0.8221756428571428551754348859,0.8461658725868725851302078505,0.0003087054198508104647663415576,0.01757001479369925,1.152175642857142862044939850,0.5002295000000000000017486010,0.8349999999999999965652475195,0.3349999999999999965652475162,0,3.46944695196E-18,0.3300000000000000068695049645,0.3349999999999999965652475162,0,0
31,0.8221756428571428551754348859,0.8458460028571428553974775444,0.0003120598268198609920429457944,0.01766521516483343,1.152175642857142862044939850,0.5002295000000000000017486010,0.8349999999999999965652475195,0.3349999999999999965652475162,0,3.46944695196E-18,0.3300000000000000068695049645,0.3349999999999999965652475162,0,0
31,0.8221756428571428551754348859,0.8455345507518796974998190884,0.0003151332314411101787162218478,0.01775199232314813,1.152175642857142862044939850,0.5002295000000000000017486010,0.8349999999999999965652475195,0.3349999999999999965652475162,0,3.46944695196E-18,0.3300000000000000068695049645,0.3349999999999999965652475162,0,0
31,0.818604999999999998949566698,0.8451848163265306105056599665,0.0003202157431880061926767787821,0.017894573009379303,1.138605000000000005610904845,0.5002350000000000000021944249,0.8299999999999999964611641110,0.3299999999999999964611641076,0,-0.00999999999999999673871986516,0.3200000000000000066613381474,0.3299999999999999964611641076,0,0
31,0.818604999999999998949566698,0.8448440494505494488190433862,0.0003249371787377545669641443314,0.01802601394478975,1.138605000000000005610904845,0.5002350000000000000021944249,0.8299999999999999964611641110,0.3299999999999999964611641076,0,-0.00999999999999999673871986516,0.3200000000000000066613381474,0.3299999999999999964611641076,0,0
31,0.818604999999999998949566698,0.8445119095840867975548727952,0.0003293198469081380334620079761,0.018147171870794027,1.138605000000000005610904845,0.5002350000000000000021944249,0.8299999999999999964611641110,0.3299999999999999964611641076,0,-0.00999999999999999673871986516,0.3200000000000000066613381474,0.3299999999999999964611641076,0,0
31,0.8178914285714285698676635274,0.8441791535714285697087826794,0.0003338414048927316204393174754,0.018271327398214167,1.147891428571428576737168492,0.5002400000000000000024025917,0.8249999999999999963570807025,0.3249999999999999963570806990,0,0,0.3300000000000000068695049645,0.3249999999999999963570806990,0,0
31,0.8178914285714285698676635274,0.8438546137566137548959293565,0.0003380419676096141864905573170,0.018385917643936465,1.147891428571428576737168492,0.5002400000000000000024025917,0.8249999999999999963570807025,0.3249999999999999963570806990,0,0,0.3300000000000000068695049645,0.3249999999999999963570806990,0,0
31,0.8178914285714285698676635274,0.8435379895470383258102187977,0.0003419407983689563212473382824,0.01849164131084519,1.147891428571428576737168492,0.5002400000000000000024025917,0.8249999999999999963570807025,0.3249999999999999963570806990,0,0,0.3300000000000000068695049645,0.3249999999999999963570806990,0,0
31,0.8157492142857142841087664251,0.8432031850258175542234543113,0.0003469019997066610221601887370,0.018625305358749452,1.155749214285714291186438207,0.5002445000000000000023731014,0.8199999999999999962529972940,0.3199999999999999962529972904,0,0,0.3400000000000000070776717816,0.3199999999999999962529972904,0,0
31,0.8157492142857142841087664251,0.8428763520408163248173270746,0.0003515327092671088979051923890,0.018749205563626126,1.155749214285714291186438207,0.5002445000000000000023731014,0.8199999999999999962529972940,0.3199999999999999962529972904,0,0,0.3400000000000000070776717816,0.3199999999999999962529972904,0,0
31,0.8157492142857142841087664251,0.8425572092436974772795793024,0.0003558519549659341144825405207,0.01886403867060111,1.155749214285714291186438207,0.5002445000000000000023731014,0.8199999999999999962529972940,0.3199999999999999962529972904,0,0,0.3400000000000000070776717816,0.3199999999999999962529972904,0,0
31,0.8136069285714285697784842434,0.8422205780730896992853805226,0.0003612343849989338597207858086,0.019006167025440293,1.163606928571428577064322842,0.5002485000000000000026480551,0.8149999999999999961489138855,0.3149999999999999961489138818,0,0,0.3500000000000000072858385987,0.3149999999999999961489138818,0,0
31,0.8136069285714285697784842434,0.8418916855500821000956460825,0.0003662779837614919715042455449,0.01913839031270634,1.163606928571428577064322842,0.5002485000000000000026480551,0.8149999999999999961489138855,0.3149999999999999961489138818,0,0,0.3500000000000000072858385987,0.3149999999999999961489138818,0,0
31,0.8136069285714285697784842434,0.8415702678571428554329510616,0.0003710015105824746983670386414,0.019261399496985538,1.163606928571428577064322842,0.5002485000000000000026480551,0.8149999999999999961489138855,0.3149999999999999961489138818,0,0,0.3500000000000000072858385987,0.3149999999999999961489138818,0,0
31,0.8114645714285714268767395393,0.8412320016051364348873756512,0.0003767891329278027698908618194,0.019411056976058844,1.171464571428571434370744955,0.5002520000000000000026853517,0.8099999999999999960448304770,0.3099999999999999960448304732,0,0,0.3600000000000000074940054158,0.3099999999999999960448304732,0,0
31,0.8114645714285714268767395393,0.8409012523809523792428130278,0.0003822305668451857121456319626,0.01955071780894977,1.171464571428571434370744955,0.5002520000000000000026853517,0.8099999999999999960448304770,0.3099999999999999960448304732,0,0,0.3600000000000000074940054158,0.3099999999999999960448304732,0,0
31,0.8114645714285714268767395393,0.8405777723704866544915374949,0.0003873442800566049207637521354,0.019681063997065935,1.171464571428571434370744955,0.5002520000000000000026853517,0.8099999999999999960448304770,0.3099999999999999960448304732,0,0,0.3600000000000000074940054158,0.3099999999999999960448304732,0,0
31,0.8093221428571428554035323127,0.8402380372670807436318852647,0.0003935230653512769190831927374,0.019837415793174194,1.179322142857142863105704546,0.5002550000000000000024849911,0.8049999999999999959407470685,0.3049999999999999959407470646,0,0,0.3700000000000000077021722329,0.3049999999999999959407470646,0,0
31,0.8093221428571428554035323127,0.8399056082949308738659889963,0.0003993491437688371056714395327,0.0199837219698643,1.179322142857142863105704546,0.5002550000000000000024849911,0.8049999999999999959407470685,0.3049999999999999959407470646,0,0,0.3700000000000000077021722329,0.3049999999999999959407470646,0,0
