lifeSpan,viability,meanViability,currentVariance,standardDeviation,libidoViability,temp,energy,moisture,pain,stress,libido,glucose,damage,mateCount
2,0.9035774285714285718994888803,0.8801674890109890102005979173,0.0003113283910564964030049559185,0.017644500306228467,0.9635774285714285731484897830,0.5000420000000000000004475586,1.005000000000000000104083409,0.4799999999999999995836663655,0,0.07000000000000000666133814774,0.06000000000000000124900090272,0.6700000000000000104777297947,0,0
4,0.9035774285714285718994888803,0.8810345238095238087820383233,0.0003186192860212301823269103409,0.017849909972356446,0.9635774285714285731484897830,0.5000420000000000000004475586,1.005000000000000000104083409,0.4799999999999999995836663655,0,0.07000000000000000666133814774,0.06000000000000000124900090272,0.6700000000000000104777297947,0,0
4,0.9035774285714285718994888803,0.8818396275510204074648044146,0.0003241161684205740413484274716,0.018003226611376474,0.9635774285714285731484897830,0.5000420000000000000004475586,1.005000000000000000104083409,0.4799999999999999995836663655,0,0.07000000000000000666133814774,0.06000000000000000124900090272,0.6700000000000000104777297947,0,0
4,0.9035774285714285718994888803,0.8825892068965517234797935341,0.0003281295918913739137257538998,0.018114347680536935,0.9635774285714285731484897830,0.5000420000000000000004475586,1.005000000000000000104083409,0.4799999999999999995836663655,0,0.07000000000000000666133814774,0.06000000000000000124900090272,0.6700000000000000104777297947,0,0
4,0.9035784285714285718994995364,0.8832888476190476184271170677,0.0003309141753357687832328235803,0.018191046570655817,0.9735784285714285733566672562,0.5000490000000000000005221517,1.005000000000000000104083409,0.4749999999999999994795829569,0,0.06000000000000000645317133062,0.07000000000000000145716771984,0.6650000000000000103736463861,0,0
5,0.9035784285714285718994995364,0.8839433502304147459584842442,0.0003326761794042197985850211039,0.018239412803163917,0.9735784285714285733566672562,0.5000490000000000000005221517,1.005000000000000000104083409,0.4749999999999999994795829569,0,0.06000000000000000645317133062,0.07000000000000000145716771984,0.6650000000000000103736463861,0,0
5,0.9035784285714285718994995364,0.8845569464285714280191409722,0.0003335868232638077174477224669,0.018264359371842412,0.9735784285714285733566672562,0.5000490000000000000005221517,1.005000000000000000104083409,0.4749999999999999994795829569,0,0.06000000000000000645317133062,0.07000000000000000145716771984,0.6650000000000000103736463861,0,0
5,0.9035793571428571433280476701,0.8851333831168831163618351145,0.00033378885764268955791484486,0.018269889371386176,0.9835793571428571449933822071,0.5000555000000000000003590877,1.005000000000000000104083409,0.4699999999999999993754995483,0,0.05000000000000000624500451350,0.08000000000000000166533453696,0.6600000000000000102695629775,0,0
5,0.9035793571428571433280476701,0.8856759117647058818608413662,0.0003333989899593294463795809312,0.018259216575727707,0.9835793571428571449933822071,0.5000555000000000000003590877,1.005000000000000000104083409,0.4699999999999999993754995483,0,0.05000000000000000624500451350,0.08000000000000000166533453696,0.6600000000000000102695629775,0,0
5,0.9035793571428571433280476701,0.8861874387755102036170472606,0.0003325155566603903147959671834,0.01823500909405834,0.9835793571428571449933822071,0.5000555000000000000003590877,1.005000000000000000104083409,0.4699999999999999993754995483,0,0.05000000000000000624500451350,0.08000000000000000166533453696,0.6600000000000000102695629775,0,0
5,0.9035802142857142861851332814,0.8866705714285714281328274278,0.0003312216806852717638220930292,0.01819949671516418,0.9935802142857142880586346355,0.5000614999999999999999583666,1.005000000000000000104083409,0.4649999999999999992714161397,0,0.04000000000000000603683769638,0.09000000000000000187350135408,0.6550000000000000101654795689,0,0
6,0.9035802142857142861851332814,0.88712758880308880267478164,0.0003295856591876032681568028305,0.018154494187049203,0.9935802142857142880586346355,0.5000614999999999999999583666,1.005000000000000000104083409,0.4649999999999999992714161397,0,0.04000000000000000603683769638,0.09000000000000000187350135408,0.6550000000000000101654795689,0,0
6,0.9035802142857142861851332814,0.8875605526315789469776856305,0.0003276657618277446082668786005,0.018101540316441157,0.9935802142857142880586346355,0.5000614999999999999999583666,1.005000000000000000104083409,0.4649999999999999992714161397,0,0.04000000000000000603683769638,0.09000000000000000187350135408,0.6550000000000000101654795689,0,0
6,0.9035810000000000004709112562,0.8879713333333333329646914159,0.0003255118113563779380716954267,0.01804194588608385,1.003581000000000002552579427,0.5000670000000000000004041905,1.005000000000000000104083409,0.4599999999999999991673327311,0,0.03000000000000000582867087926,0.1000000000000000020816681712,0.6500000000000000100613961603,0,0
7,0.9035810000000000004709112562,0.888361574999999999652346912,0.0003231647885057341152428069732,0.01797678470988998,1.003581000000000002552579427,0.5000670000000000000004041905,1.005000000000000000104083409,0.4599999999999999991673327311,0,0.03000000000000000582867087926,0.1000000000000000020816681712,0.6500000000000000100613961603,0,0
7,0.9035810000000000004709112562,0.8887327804878048777210923839,0.0003206600283636999165536221549,0.01790698267055899,1.003581000000000002552579427,0.5000670000000000000004041905,1.005000000000000000104083409,0.4599999999999999991673327311,0,0.03000000000000000582867087926,0.1000000000000000020816681712,0.6500000000000000100613961603,0,0
7,0.9035810000000000004709112562,0.8890863095238095235008499762,0.0003180275527360062736838627090,0.01783332702374984,1.003581000000000002552579427,0.5000670000000000000004041905,1.005000000000000000104083409,0.4599999999999999991673327311,0,0.03000000000000000582867087926,0.1000000000000000020816681712,0.6500000000000000100613961603,0,0
7,0.9035810000000000004709112562,0.8894233953488372090117816340,0.0003152929066132765069944440351,0.01775648914096693,1.003581000000000002552579427,0.5000670000000000000004041905,1.005000000000000000104083409,0.4599999999999999991673327311,0,0.03000000000000000582867087926,0.1000000000000000020816681712,0.6500000000000000100613961603,0,0
7,0.9035817142857142861852267086,0.8897451753246753244020872039,0.0003124782907907099761987021502,0.01767705548983512,1.013581714285714288475061697,0.5000720000000000000006123573,1.005000000000000000104083409,0.4549999999999999990632493225,0,0.02000000000000000562050406214,0.1100000000000000022898349883,0.6450000000000000099573127517,0,0
9,0.9035817142857142861852267086,0.8900526539682539679972680818,0.0003096017837303270764064870069,0.017595504645514633,1.013581714285714288475061697,0.5000720000000000000006123573,1.005000000000000000104083409,0.4549999999999999990632493225,0,0.02000000000000000562050406214,0.1100000000000000022898349883,0.6450000000000000099573127517,0,0
9,0.9035817142857142861852267086,0.8903467639751552792622237041,0.0003066792212519061824367393330,0.01751225917041848,1.013581714285714288475061697,0.5000720000000000000006123573,1.005000000000000000104083409,0.4549999999999999990632493225,0,0.02000000000000000562050406214,0.1100000000000000022898349883,0.6450000000000000099573127517,0,0
9,0.9035824285714285718995421610,0.8906283738601823705949326074,0.0003037245044904179637436326255,0.017427693607887935,1.023582428571428574397543966,0.5000770000000000000008205241,1.005000000000000000104083409,0.4499999999999999989591659139,0,0.01000000000000000541233724502,0.1200000000000000024980018054,0.6400000000000000098532293431,0,0
10,0.9035824285714285718995421610,0.8908982499999999997887786398,0.0003007487520225319180908097262,0.01734210921492919,1.023582428571428574397543966,0.5000770000000000000008205241,1.005000000000000000104083409,0.4499999999999999989591659139,0,0.01000000000000000541233724502,0.1200000000000000024980018054,0.6400000000000000098532293431,0,0
10,0.9035831428571428576138576134,0.8911571253644314866831680065,0.0002977621634247081847689688094,0.01725578637514698,1.033583142857142860320026236,0.5000820000000000000010286909,1.005000000000000000104083409,0.4449999999999999988550825053,0,5.20417042790E-18,0.1300000000000000027061686225,0.6350000000000000097491459345,0,0
10,0.9035831428571428576138576134,0.8914056457142857141017817986,0.0002947727488894998989436276102,0.01716894722717441,1.033583142857142860320026236,0.5000820000000000000010286909,1.005000000000000000104083409,0.4449999999999999988550825053,0,5.20417042790E-18,0.1300000000000000027061686225,0.6350000000000000097491459345,0,0
10,0.9035831428571428576138576134,0.8916444201680672267196656380,0.0002917876577239538080479871455,0.017081793164769144,1.033583142857142860320026236,0.5000820000000000000010286909,1.005000000000000000104083409,0.4449999999999999988550825053,0,5.20417042790E-18,0.1300000000000000027061686225,0.6350000000000000097491459345,0,0
10,0.9007267142857142876127455260,0.8918190796703296701983787129,0.0002877022403531315859896150692,0.016961787652046926,1.020726714285714290110747331,0.5000870000000000000012368577,1.005000000000000000104083409,0.4399999999999999987509990967,0,-0.00999999999999999500399638922,0.1200000000000000024980018054,0.6300000000000000096450625259,0,0
10,0.9007267142857142876127455260,0.8919871482479784365646875208,0.0002837150285451092149902890994,0.016843842451920204,1.020726714285714290110747331,0.5000870000000000000012368577,1.005000000000000000104083409,0.4399999999999999987509990967,0,-0.00999999999999999500399638922,0.1200000000000000024980018054,0.6300000000000000096450625259,0,0
10,0.9007267142857142876127455260,0.8921489920634920634359478543,0.0002798235894705998771534914396,0.016727928427351664,1.020726714285714290110747331,0.5000870000000000000012368577,1.005000000000000000104083409,0.4399999999999999987509990967,0,-0.00999999999999999500399638922,0.1200000000000000024980018054,0.6300000000000000096450625259,0,0
10,0.9007273571428571440121455377,0.8923049623376623376282423576,0.0002760256466484902877611838118,0.016614019581320177,1.030727357142857146718314160,0.5000915000000000000012073674,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
12,0.9007273571428571440121455377,0.8924553622448979591708120573,0.0002723185083081933680660823266,0.016502075878755174,1.030727357142857146718314160,0.5000915000000000000012073674,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
12,0.9007273571428571440121455377,0.8926004849624060150452214167,0.0002686996932753722648947822696,0.016392061898229043,1.030727357142857146718314160,0.5000915000000000000012073674,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
12,0.9007273571428571440121455377,0.8927406034482758620963752809,0.0002651667370909332216485343836,0.016283941079816434,1.030727357142857146718314160,0.5000915000000000000012073674,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
12,0.9007273571428571440121455377,0.8928759721549636804339307090,0.0002617172033474956898107397786,0.016177676079941014,1.030727357142857146718314160,0.5000915000000000000012073674,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
12,0.9007273571428571440121455377,0.8930068285714285714935676228,0.0002583486926487415102270613842,0.016073229067264036,1.030727357142857146718314160,0.5000915000000000000012073674,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
12,0.9164416428571428591206143863,0.8933910058548009368645028157,0.0002628238266416102493974568089,0.01621184217297992,1.046441642857142861826783009,0.4500914999999999972256498058,1.005000000000000000104083409,0.6350000000000000097491459344,0,-0.05000000000000000277555756156,0.1300000000000000027061686225,0.6350000000000000097491459344,0,0
12,0.9221565714285714309159517083,0.8938549665898617512846874753,0.0002715037784126564574913000763,0.01647737170827485,1.062156571428571433830287148,0.4500959999999999972256203155,1.005000000000000000104083409,0.6300000000000000096450625258,0,0,0.1400000000000000029143354396,0.6300000000000000096450625258,0,0
14,0.9221565714285714309159517083,0.8943041984126984128661361140,0.0002795077610190481238639833406,0.016718485607824896,1.062156571428571433830287148,0.4500959999999999972256203155,1.005000000000000000104083409,0.6300000000000000096450625258,0,0,0.1400000000000000029143354396,0.6300000000000000096450625258,0,0
14,0.9207286428571428594576379501,0.8947170803571428573441283302,0.0002857123488733037213028488375,0.016903027801944352,1.070728642857142862580140207,0.4501004999999999972255908252,1.005000000000000000104083409,0.6250000000000000095409791172,0,0,0.1500000000000000031225022567,0.6250000000000000095409791172,0,0
15,0.9207286428571428594576379501,0.8951172582417582419920284782,0.0002914082053816707389736956149,0.017070682627876095,1.070728642857142862580140207,0.4501004999999999972255908252,1.005000000000000000104083409,0.6250000000000000095409791172,0,0,0.1500000000000000031225022567,0.6250000000000000095409791172,0,0
15,0.9193007142857142879993241919,0.8954836742424242426891087162,0.0002955876476701860532829495724,0.017192662611421945,1.079300714285714291329993266,0.4501049999999999972255613349,1.005000000000000000104083409,0.6200000000000000094368957086,0,0,0.1600000000000000033306690738,0.6200000000000000094368957086,0,0
16,0.9193007142857142879993241919,0.8958391524520255866489626785,0.0002993914870135563858984492624,0.01730293290207057,1.079300714285714291329993266,0.4501049999999999972255613349,1.005000000000000000104083409,0.6200000000000000094368957086,0,0,0.1600000000000000033306690738,0.6200000000000000094368957086,0,0
16,0.9178727857142857165410104337,0.8961631764705882356179633807,0.0003019196582856222494828409413,0.017375835470147104,1.087872785714285720079846325,0.4501094999999999972255318446,1.005000000000000000104083409,0.6150000000000000093328123000,0,0,0.1700000000000000035388358909,0.6150000000000000093328123000,0,0
16,0.9178727857142857165410104337,0.8964778084886128367907611641,0.0003041779973030344081061178319,0.017440699449937046,1.087872785714285720079846325,0.4501094999999999972255318446,1.005000000000000000104083409,0.6150000000000000093328123000,0,0,0.1700000000000000035388358909,0.6150000000000000093328123000,0,0
16,0.9178727857142857165410104337,0.8967834510204081636443361536,0.0003061863121677108796724207369,0.017498180253035196,1.087872785714285720079846325,0.4501094999999999972255318446,1.005000000000000000104083409,0.6150000000000000093328123000,0,0,0.1700000000000000035388358909,0.6150000000000000093328123000,0,0
16,0.9164448571428571450826966754,0.89706037223340040281952433,0.0003071661986893622217234675193,0.017526157556331686,1.096444857142857148829699383,0.4501139999999999972255023543,1.005000000000000000104083409,0.6100000000000000092287288914,0,0,0.1800000000000000037470027080,0.6100000000000000092287288914,0,0
16,0.9164448571428571450826966754,0.8973296011904761909065128349,0.0003079749044037465728033029697,0.017549213783065797,1.096444857142857148829699383,0.4501139999999999972255023543,1.005000000000000000104083409,0.6100000000000000092287288914,0,0,0.1800000000000000037470027080,0.6100000000000000092287288914,0,0
16,0.9164448571428571450826966754,0.8975914540117416834294742574,0.0003086252592697822950025695218,0.017567733469909606,1.096444857142857148829699383,0.4501139999999999972255023543,1.005000000000000000104083409,0.6100000000000000092287288914,0,0,0.1800000000000000037470027080,0.6100000000000000092287288914,0,0
16,0.9150170000000000021958454397,0.8978269343629343634128035977,0.0003084478686932531408234354531,0.017562683983185858,1.105017000000000006151014965,0.4501189999999999972257105211,1.005000000000000000104083409,0.6050000000000000091246454828,0,0,0.1900000000000000039551695251,0.6050000000000000091246454828,0,0
16,0.9150170000000000021958454397,0.8980561352380952385965774889,0.0003081708428902980687220234767,0.017554795438577405,1.105017000000000006151014965,0.4501189999999999972257105211,1.005000000000000000104083409,0.6050000000000000091246454828,0,0,0.1900000000000000039551695251,0.6050000000000000091246454828,0,0
16,0.9150170000000000021958454397,0.8982793045112781960123573304,0.0003078021535137570191644400080,0.017544291194395885,1.105017000000000006151014965,0.4501189999999999972257105211,1.005000000000000000104083409,0.6050000000000000091246454828,0,0,0.1900000000000000039551695251,0.6050000000000000091246454828,0,0
16,0.9135892142857142878804567263,0.8984781345083487946080469330,0.0003067702389491355561327435916,0.017514857662828308,1.113589214285714292043793068,0.4501244999999999972261563450,1.005000000000000000104083409,0.6000000000000000090205620742,0,0,0.2000000000000000041633363422,0.6000000000000000090205620742,0,0
16,0.9135892142857142878804567263,0.8986718663003663009320521868,0.0003056902008974282495801737841,0.017483998424200006,1.113589214285714292043793068,0.4501244999999999972261563450,1.005000000000000000104083409,0.6000000000000000090205620742,0,0,0.2000000000000000041633363422,0.6000000000000000090205620742,0,0
16,0.9135892142857142878804567263,0.8988606934900542501339307253,0.0003045666455041467551725237608,0.017451837883275985,1.113589214285714292043793068,0.4501244999999999972261563450,1.005000000000000000104083409,0.6000000000000000090205620742,0,0,0.2000000000000000041633363422,0.6000000000000000090205620742,0,0
16,0.9121615000000000021363756494,0.8990269535714285720339612869,0.0003029160163088986521029342514,0.017404482649849107,1.122161500000000006507878809,0.4501304999999999972257556239,1.005000000000000000104083409,0.5950000000000000089164786656,0,0,0.2100000000000000043715031593,0.5950000000000000089164786656,0,0
16,0.9121615000000000021363756494,0.8991891084656084662327565259,0.0003012538795905363624132546288,0.01735666671888748,1.122161500000000006507878809,0.4501304999999999972257556239,1.005000000000000000104083409,0.5950000000000000089164786656,0,0,0.2100000000000000043715031593,0.5950000000000000089164786656,0,0
16,0.9121615000000000021363756494,0.8993473083623693386218250518,0.0002995825335873093778233030885,0.01730845266299993,1.122161500000000006507878809,0.4501304999999999972257556239,1.005000000000000000104083409,0.5950000000000000089164786656,0,0,0.2100000000000000043715031593,0.5950000000000000089164786656,0,0
16,0.9107338571428571449637570950,0.8994844956970740109873904981,0.0002974977817722559154681503907,0.01724812400733065,1.130733857142857149543427071,0.4501369999999999972255925599,1.005000000000000000104083409,0.5900000000000000088123952570,0,0,0.2200000000000000045796699764,0.5900000000000000088123952570,0,0
17,0.9107338571428571449637570950,0.8996184166666666673442520052,0.0002954270107628211259013780562,0.017187990306106796,1.130733857142857149543427071,0.4501369999999999972255925599,1.005000000000000000104083409,0.5900000000000000088123952570,0,0,0.2200000000000000045796699764,0.5900000000000000088123952570,0,0
17,0.9093062857142857163626010630,0.8997323915966386561562325824,0.0002930297453253281359671925578,0.01711811161680307,1.139306285714285721150437856,0.4501439999999999972256671530,1.005000000000000000104083409,0.5850000000000000087083118484,0,0,0.2300000000000000047878367935,0.5850000000000000087083118484,0,0
21,0.9093062857142857163626010630,0.8998437159468438545307252391,0.0002906635881308906545153902497,0.017048858851280654,1.139306285714285721150437856,0.4501439999999999972256671530,1.005000000000000000104083409,0.5850000000000000087083118484,0,0,0.2300000000000000047878367935,0.5850000000000000087083118484,0,0
21,0.9093062857142857163626010630,0.8999524811165845655862640416,0.0002883283016058456491430211009,0.016980232672311815,1.139306285714285721150437856,0.4501439999999999972256671530,1.005000000000000000104083409,0.5850000000000000087083118484,0,0,0.2300000000000000047878367935,0.5850000000000000087083118484,0,0
21,0.9078787142857142877614450310,0.9000425519480519487928001892,0.0002857496327260314678224218039,0.01690413064094192,1.147878714285714292757448642,0.4501509999999999972257417461,1.005000000000000000104083409,0.5800000000000000086042284398,0,0,0.2400000000000000049960036106,0.5800000000000000086042284398,0,0
21,0.9078787142857142877614450310,0.9001305987158908514778411425,0.0002832134940985855002372240265,0.016828948098398352,1.147878714285714292757448642,0.4501509999999999972257417461,1.005000000000000000104083409,0.5800000000000000086042284398,0,0,0.2400000000000000049960036106,0.5800000000000000086042284398,0,0
21,0.9078787142857142877614450310,0.9002166888888888896587700746,0.0002807189734217300768930959011,0.01675467019734289,1.147878714285714292757448642,0.4501509999999999972257417461,1.005000000000000000104083409,0.5800000000000000086042284398,0,0,0.2400000000000000049960036106,0.5800000000000000086042284398,0,0
21,0.9064511428571428591602889989,0.9002851993720565156972483045,0.0002780519391979888532245104920,0.016674889480832813,1.156451142857142864364459427,0.4501579999999999972258163392,1.005000000000000000104083409,0.5750000000000000085001450312,0,0,0.2500000000000000052041704277,0.5750000000000000085001450312,0,0
21,0.9064511428571428591602889989,0.9003522204968944107348900512,0.0002754339491410143929167876235,0.016596202853093066,1.156451142857142864364459427,0.4501579999999999972258163392,1.005000000000000000104083409,0.5750000000000000085001450312,0,0,0.2500000000000000052041704277,0.5750000000000000085001450312,0,0
21,0.9064511428571428591602889989,0.9004178003072196628684964915,0.0002728637047666455686525055394,0.01651858664555311,1.156451142857142864364459427,0.4501579999999999972258163392,1.005000000000000000104083409,0.5750000000000000085001450312,0,0,0.2500000000000000052041704277,0.5750000000000000085001450312,0,0
21,0.9050235714285714305591329669,0.9004667978723404263545670923,0.0002701817949844766386970260607,0.016437207639513368,1.165023571428571435971470212,0.4501649999999999972258909323,1.005000000000000000104083409,0.5700000000000000083960616226,0,0,0.2600000000000000054123372448,0.5700000000000000083960616226,0,0
21,0.9050235714285714305591329669,0.90051476390977443692514147,0.0002675517691977090983118164517,0.016357009787785454,1.165023571428571435971470212,0.4501649999999999972258909323,1.005000000000000000104083409,0.5700000000000000083960616226,0,0,0.2600000000000000054123372448,0.5700000000000000083960616226,0,0
21,0.8978817142857142875533101823,0.9004873363095238103691848941,0.0002648354931240971413865265258,0.016273767023160222,1.167881714285714293173814244,0.4501719999999999972259655254,1.005000000000000000104083409,0.5650000000000000082919782140,-0.02000000000000000041633363423,-0.02000000000000000041633363423,0.2700000000000000056205040619,0.5650000000000000082919782140,0,0
22,0.8750245714285714289433726140,0.9002248335787923425194342520,0.0002686521706428163129450009255,0.016390612271749226,1.145024571428571434563876676,0.4501719999999999972259655254,1.005000000000000000104083409,0.5650000000000000082919782140,-0.1200000000000000059674487574,0.08000000000000000513478148890,0.2700000000000000056205040619,0.5650000000000000082919782140,0,0
22,0.8750245714285714289433726140,0.8999676880466472311564132148,0.0002722593838671031795966188152,0.016500284357158914,1.145024571428571434563876676,0.4501719999999999972259655254,1.005000000000000000104083409,0.5650000000000000082919782140,-0.1200000000000000059674487574,0.08000000000000000513478148890,0.2700000000000000056205040619,0.5650000000000000082919782140,0,0
